TITLE = "Problem 2"
VARIABLES = "x", "y", "U"
ZONE I= 101, J= 101, F=POINT
3.69999999999999996e-01 2.09999999999999992e-01 1.80999999998245092e-01
3.80000000000000004e-01 2.09999999999999992e-01 1.88499999998213541e-01
3.90000000000000013e-01 2.09999999999999992e-01 1.96199999998182606e-01
4.00000000000000022e-01 2.09999999999999992e-01 2.04099999998154480e-01
4.10000000000000031e-01 2.09999999999999992e-01 2.12199999998127942e-01
4.19999999999999984e-01 2.09999999999999992e-01 2.20499999998103907e-01
4.29999999999999993e-01 2.09999999999999992e-01 2.28999999998078463e-01
4.40000000000000002e-01 2.09999999999999992e-01 2.37699999998051137e-01
4.50000000000000011e-01 2.09999999999999992e-01 2.46599999998029062e-01
4.60000000000000020e-01 2.09999999999999992e-01 2.55699999998007632e-01
4.70000000000000029e-01 2.09999999999999992e-01 2.64999999997987734e-01
4.79999999999999982e-01 2.09999999999999992e-01 2.74499999997967037e-01
4.89999999999999991e-01 2.09999999999999992e-01 2.84199999997945763e-01
5.00000000000000000e-01 2.09999999999999992e-01 2.94099999997926742e-01
5.10000000000000009e-01 2.09999999999999992e-01 3.04199999997911752e-01
5.20000000000000018e-01 2.09999999999999992e-01 3.14499999997894297e-01
5.30000000000000027e-01 2.09999999999999992e-01 3.24999999997881595e-01
5.40000000000000036e-01 2.09999999999999992e-01 3.35699999997866927e-01
5.50000000000000044e-01 2.09999999999999992e-01 3.46599999997855346e-01
5.60000000000000053e-01 2.09999999999999992e-01 3.57699999997844575e-01
5.70000000000000062e-01 2.09999999999999992e-01 3.68999999997835171e-01
5.79999999999999960e-01 2.09999999999999992e-01 3.80499999997825133e-01
5.89999999999999969e-01 2.09999999999999992e-01 3.92199999997820181e-01
5.99999999999999978e-01 2.09999999999999992e-01 4.04099999997815928e-01
6.09999999999999987e-01 2.09999999999999992e-01 4.16199999997814651e-01
6.19999999999999996e-01 2.09999999999999992e-01 4.28499999997813963e-01
6.30000000000000004e-01 2.09999999999999992e-01 4.40999999997813252e-01
6.40000000000000013e-01 2.09999999999999992e-01 4.53699999997815240e-01
6.50000000000000022e-01 2.09999999999999992e-01 4.66599999997824366e-01
6.60000000000000031e-01 2.09999999999999992e-01 4.79699999997826643e-01
6.70000000000000040e-01 2.09999999999999992e-01 4.92999999997836891e-01
6.80000000000000049e-01 2.09999999999999992e-01 5.06499999997844119e-01
6.90000000000000058e-01 2.09999999999999992e-01 5.20199999997854046e-01
7.00000000000000067e-01 2.09999999999999992e-01 5.34099999997867392e-01
7.09999999999999964e-01 2.09999999999999992e-01 5.48199999997885268e-01
7.19999999999999973e-01 2.09999999999999992e-01 5.62499999997906119e-01
7.29999999999999982e-01 2.09999999999999992e-01 5.76999999997924617e-01
7.39999999999999991e-01 2.09999999999999992e-01 5.91699999997948201e-01
7.50000000000000000e-01 2.09999999999999992e-01 6.06599999997970873e-01
7.60000000000000009e-01 2.09999999999999992e-01 6.21699999997999075e-01
7.70000000000000018e-01 2.09999999999999992e-01 6.36999999998025257e-01
7.80000000000000027e-01 2.09999999999999992e-01 6.52499999998066960e-01
7.90000000000000036e-01 2.09999999999999992e-01 6.68199999998097538e-01
8.00000000000000044e-01 2.09999999999999992e-01 6.84099999998137642e-01
8.10000000000000053e-01 2.09999999999999992e-01 7.00199999998186606e-01
8.20000000000000062e-01 2.09999999999999992e-01 7.16499999998230108e-01
8.30000000000000071e-01 2.09999999999999992e-01 7.32999999998280138e-01
8.39999999999999969e-01 2.09999999999999992e-01 7.49699999998341915e-01
8.49999999999999978e-01 2.09999999999999992e-01 7.66599999998398784e-01
8.59999999999999987e-01 2.09999999999999992e-01 7.83699999998459074e-01
8.69999999999999996e-01 2.09999999999999992e-01 8.00999999998521561e-01
8.80000000000000004e-01 2.09999999999999992e-01 8.18499999998598571e-01
8.90000000000000013e-01 2.09999999999999992e-01 8.36199999998673782e-01
9.00000000000000022e-01 2.09999999999999992e-01 8.54099999998760739e-01
9.10000000000000031e-01 2.09999999999999992e-01 8.72199999998854336e-01
9.20000000000000040e-01 2.09999999999999992e-01 8.90499999998953684e-01
9.30000000000000049e-01 2.09999999999999992e-01 9.08999999999063446e-01
9.40000000000000058e-01 2.09999999999999992e-01 9.27699999999178515e-01
9.50000000000000067e-01 2.09999999999999992e-01 9.46599999999301223e-01
9.59999999999999964e-01 2.09999999999999992e-01 9.65699999999430125e-01
9.69999999999999973e-01 2.09999999999999992e-01 9.84999999999565001e-01
9.79999999999999982e-01 2.09999999999999992e-01 1.00449999999970530e+00
9.89999999999999991e-01 2.09999999999999992e-01 1.02419999999985079e+00
1.00000000000000000e+00 2.09999999999999992e-01 1.04409999999999803e+00
0.00000000000000000e+00 2.20000000000000001e-01 4.83999999999988884e-02
1.00000000000000002e-02 2.20000000000000001e-01 4.84999999999395914e-02
2.00000000000000004e-02 2.20000000000000001e-01 4.87999999998809039e-02
2.99999999999999989e-02 2.20000000000000001e-01 4.92999999998208066e-02
4.00000000000000008e-02 2.20000000000000001e-01 4.99999999997621375e-02
5.00000000000000028e-02 2.20000000000000001e-01 5.08999999997039598e-02
5.99999999999999978e-02 2.20000000000000001e-01 5.19999999996475643e-02
7.00000000000000067e-02 2.20000000000000001e-01 5.32999999995885168e-02
8.00000000000000017e-02 2.20000000000000001e-01 5.47999999995301412e-02
8.99999999999999967e-02 2.20000000000000001e-01 5.64999999994734853e-02
1.00000000000000006e-01 2.20000000000000001e-01 5.83999999994156554e-02
1.10000000000000001e-01 2.20000000000000001e-01 6.04999999993611065e-02
1.19999999999999996e-01 2.20000000000000001e-01 6.27999999993029689e-02
1.30000000000000004e-01 2.20000000000000001e-01 6.52999999992506519e-02
1.40000000000000013e-01 2.20000000000000001e-01 6.79999999991946769e-02
1.49999999999999994e-01 2.20000000000000001e-01 7.08999999991404839e-02
1.60000000000000003e-01 2.20000000000000001e-01 7.39999999990888502e-02
1.70000000000000012e-01 2.20000000000000001e-01 7.72999999990373055e-02
1.79999999999999993e-01 2.20000000000000001e-01 8.07999999989890832e-02
1.90000000000000002e-01 2.20000000000000001e-01 8.44999999989394651e-02
2.00000000000000011e-01 2.20000000000000001e-01 8.83999999988936414e-02
2.09999999999999992e-01 2.20000000000000001e-01 9.24999999988454918e-02
2.20000000000000001e-01 2.20000000000000001e-01 9.67999999988025661e-02
2.30000000000000010e-01 2.20000000000000001e-01 1.01299999998756093e-01
2.39999999999999991e-01 2.20000000000000001e-01 1.05999999998712638e-01
2.50000000000000000e-01 2.20000000000000001e-01 1.10899999998668730e-01
2.60000000000000009e-01 2.20000000000000001e-01 1.15999999998624564e-01
2.70000000000000018e-01 2.20000000000000001e-01 1.21299999998582569e-01
2.80000000000000027e-01 2.20000000000000001e-01 1.26799999998539470e-01
2.89999999999999980e-01 2.20000000000000001e-01 1.32499999998498319e-01
2.99999999999999989e-01 2.20000000000000001e-01 1.38399999998459533e-01
3.09999999999999998e-01 2.20000000000000001e-01 1.44499999998419559e-01
3.20000000000000007e-01 2.20000000000000001e-01 1.50799999998380146e-01
3.30000000000000016e-01 2.20000000000000001e-01 1.57299999998343210e-01
3.40000000000000024e-01 2.20000000000000001e-01 1.63999999998305279e-01
3.50000000000000033e-01 2.20000000000000001e-01 1.70899999998268937e-01
3.59999999999999987e-01 2.20000000000000001e-01 1.77999999998233932e-01
3.69999999999999996e-01 2.20000000000000001e-01 1.85299999998199988e-01
3.80000000000000004e-01 2.20000000000000001e-01 1.92799999998167826e-01
3.90000000000000013e-01 2.20000000000000001e-01 2.00499999998135975e-01
4.00000000000000022e-01 2.20000000000000001e-01 2.08399999998107377e-01
4.10000000000000031e-01 2.20000000000000001e-01 2.16499999998080006e-01
4.19999999999999984e-01 2.20000000000000001e-01 2.24799999998055694e-01
4.29999999999999993e-01 2.20000000000000001e-01 2.33299999998029473e-01
4.40000000000000002e-01 2.20000000000000001e-01 2.41999999998001702e-01
4.50000000000000011e-01 2.20000000000000001e-01 2.50899999997979239e-01
4.60000000000000020e-01 2.20000000000000001e-01 2.59999999997957421e-01
4.70000000000000029e-01 2.20000000000000001e-01 2.69299999997937300e-01
4.79999999999999982e-01 2.20000000000000001e-01 2.78799999997916159e-01
4.89999999999999991e-01 2.20000000000000001e-01 2.88499999997894607e-01
5.00000000000000000e-01 2.20000000000000001e-01 2.98399999997875753e-01
5.10000000000000009e-01 2.20000000000000001e-01 3.08499999997860486e-01
5.20000000000000018e-01 2.20000000000000001e-01 3.18799999997842753e-01
5.30000000000000027e-01 2.20000000000000001e-01 3.29299999997830217e-01
5.40000000000000036e-01 2.20000000000000001e-01 3.39999999997815550e-01
5.50000000000000044e-01 2.20000000000000001e-01 3.50899999997803858e-01
5.60000000000000053e-01 2.20000000000000001e-01 3.61999999997792976e-01
5.70000000000000062e-01 2.20000000000000001e-01 3.73299999997783905e-01
5.79999999999999960e-01 2.20000000000000001e-01 3.84799999997773867e-01
5.89999999999999969e-01 2.20000000000000001e-01 3.96499999997769303e-01
5.99999999999999978e-01 2.20000000000000001e-01 4.08399999997765106e-01
6.09999999999999987e-01 2.20000000000000001e-01 4.20499999997764329e-01
6.19999999999999996e-01 2.20000000000000001e-01 4.32799999997763973e-01
6.30000000000000004e-01 2.20000000000000001e-01 4.45299999997763263e-01
6.40000000000000013e-01 2.20000000000000001e-01 4.57999999997765916e-01
6.50000000000000022e-01 2.20000000000000001e-01 4.70899999997775542e-01
6.60000000000000031e-01 2.20000000000000001e-01 4.83999999997778041e-01
6.70000000000000040e-01 2.20000000000000001e-01 4.97299999997789011e-01
6.80000000000000049e-01 2.20000000000000001e-01 5.10799999997797127e-01
6.90000000000000058e-01 2.20000000000000001e-01 5.24499999997807498e-01
7.00000000000000067e-01 2.20000000000000001e-01 5.38399999997821510e-01
7.09999999999999964e-01 2.20000000000000001e-01 5.52499999997840163e-01
7.19999999999999973e-01 2.20000000000000001e-01 5.66799999997861903e-01
7.29999999999999982e-01 2.20000000000000001e-01 5.81299999997881400e-01
7.39999999999999991e-01 2.20000000000000001e-01 5.95999999997906205e-01
7.50000000000000000e-01 2.20000000000000001e-01 6.10899999997929544e-01
7.60000000000000009e-01 2.20000000000000001e-01 6.25999999997958745e-01
7.70000000000000018e-01 2.20000000000000001e-01 6.41299999997986592e-01
7.80000000000000027e-01 2.20000000000000001e-01 6.56799999998029294e-01
7.90000000000000036e-01 2.20000000000000001e-01 6.72499999998061204e-01
8.00000000000000044e-01 2.20000000000000001e-01 6.88399999998102530e-01
8.10000000000000053e-01 2.20000000000000001e-01 7.04499999998152715e-01
8.20000000000000062e-01 2.20000000000000001e-01 7.20799999998197327e-01
8.30000000000000071e-01 2.20000000000000001e-01 7.37299999998248912e-01
8.39999999999999969e-01 2.20000000000000001e-01 7.53999999998311909e-01
8.49999999999999978e-01 2.20000000000000001e-01 7.70899999998370666e-01
8.59999999999999987e-01 2.20000000000000001e-01 7.87999999998432843e-01
8.69999999999999996e-01 2.20000000000000001e-01 8.05299999998497440e-01
8.80000000000000004e-01 2.20000000000000001e-01 8.22799999998575782e-01
8.90000000000000013e-01 2.20000000000000001e-01 8.40499999998652769e-01
9.00000000000000022e-01 2.20000000000000001e-01 8.58399999998741614e-01
9.10000000000000031e-01 2.20000000000000001e-01 8.76499999998837320e-01
9.20000000000000040e-01 2.20000000000000001e-01 8.94799999998938445e-01
9.30000000000000049e-01 2.20000000000000001e-01 9.13299999999050094e-01
9.40000000000000058e-01 2.20000000000000001e-01 9.31999999999167161e-01
9.50000000000000067e-01 2.20000000000000001e-01 9.50899999999291978e-01
9.59999999999999964e-01 2.20000000000000001e-01 9.69999999999423101e-01
9.69999999999999973e-01 2.20000000000000001e-01 9.89299999999559976e-01
9.79999999999999982e-01 2.20000000000000001e-01 1.00879999999970238e+00
9.89999999999999991e-01 2.20000000000000001e-01 1.02849999999984876e+00
1.00000000000000000e+00 2.20000000000000001e-01 1.04839999999999800e+00
0.00000000000000000e+00 2.30000000000000010e-01 5.28999999999988924e-02
1.00000000000000002e-02 2.30000000000000010e-01 5.29999999999382493e-02
2.00000000000000004e-02 2.30000000000000010e-01 5.32999999998782434e-02
2.99999999999999989e-02 2.30000000000000010e-01 5.37999999998168138e-02
4.00000000000000008e-02 2.30000000000000010e-01 5.44999999997568124e-02
5.00000000000000028e-02 2.30000000000000010e-01 5.53999999996973025e-02
5.99999999999999978e-02 2.30000000000000010e-01 5.64999999996396163e-02
7.00000000000000067e-02 2.30000000000000010e-01 5.77999999995791186e-02
8.00000000000000017e-02 2.30000000000000010e-01 5.92999999995195148e-02
8.99999999999999967e-02 2.30000000000000010e-01 6.09999999994613462e-02
1.00000000000000006e-01 2.30000000000000010e-01 6.28999999994021425e-02
1.10000000000000001e-01 2.30000000000000010e-01 6.49999999993462751e-02
1.19999999999999996e-01 2.30000000000000010e-01 6.72999999992865972e-02
1.30000000000000004e-01 2.30000000000000010e-01 6.97999999992331976e-02
1.40000000000000013e-01 2.30000000000000010e-01 7.24999999991757793e-02
1.49999999999999994e-01 2.30000000000000010e-01 7.53999999991202263e-02
1.60000000000000003e-01 2.30000000000000010e-01 7.84999999990673436e-02
1.70000000000000012e-01 2.30000000000000010e-01 8.17999999990144389e-02
1.79999999999999993e-01 2.30000000000000010e-01 8.52999999989651758e-02
1.90000000000000002e-01 2.30000000000000010e-01 8.89999999989141422e-02
2.00000000000000011e-01 2.30000000000000010e-01 9.28999999988672220e-02
2.09999999999999992e-01 2.30000000000000010e-01 9.69999999988179346e-02
2.20000000000000001e-01 2.30000000000000010e-01 1.01299999998773885e-01
2.30000000000000010e-01 2.30000000000000010e-01 1.05799999998726205e-01
2.39999999999999991e-01 2.30000000000000010e-01 1.10499999998681542e-01
2.50000000000000000e-01 2.30000000000000010e-01 1.15399999998636593e-01
2.60000000000000009e-01 2.30000000000000010e-01 1.20499999998591359e-01
2.70000000000000018e-01 2.30000000000000010e-01 1.25799999998548240e-01
2.80000000000000027e-01 2.30000000000000010e-01 1.31299999998503919e-01
2.89999999999999980e-01 2.30000000000000010e-01 1.36999999998461769e-01
2.99999999999999989e-01 2.30000000000000010e-01 1.42899999998422067e-01
3.09999999999999998e-01 2.30000000000000010e-01 1.48999999998381205e-01
3.20000000000000007e-01 2.30000000000000010e-01 1.55299999998341015e-01
3.30000000000000016e-01 2.30000000000000010e-01 1.61799999998303301e-01
3.40000000000000024e-01 2.30000000000000010e-01 1.68499999998264594e-01
3.50000000000000033e-01 2.30000000000000010e-01 1.75399999998227252e-01
3.59999999999999987e-01 2.30000000000000010e-01 1.82499999998191664e-01
3.69999999999999996e-01 2.30000000000000010e-01 1.89799999998156832e-01
3.80000000000000004e-01 2.30000000000000010e-01 1.97299999998124004e-01
3.90000000000000013e-01 2.30000000000000010e-01 2.04999999998091209e-01
4.00000000000000022e-01 2.30000000000000010e-01 2.12899999998061917e-01
4.10000000000000031e-01 2.30000000000000010e-01 2.20999999998034047e-01
4.19999999999999984e-01 2.30000000000000010e-01 2.29299999998009207e-01
4.29999999999999993e-01 2.30000000000000010e-01 2.37799999997982570e-01
4.40000000000000002e-01 2.30000000000000010e-01 2.46499999997954133e-01
4.50000000000000011e-01 2.30000000000000010e-01 2.55399999997931337e-01
4.60000000000000020e-01 2.30000000000000010e-01 2.64499999997909130e-01
4.70000000000000029e-01 2.30000000000000010e-01 2.73799999997888788e-01
4.79999999999999982e-01 2.30000000000000010e-01 2.83299999997867535e-01
4.89999999999999991e-01 2.30000000000000010e-01 2.92999999997845484e-01
5.00000000000000000e-01 2.30000000000000010e-01 3.02899999997826352e-01
5.10000000000000009e-01 2.30000000000000010e-01 3.12999999997811140e-01
5.20000000000000018e-01 2.30000000000000010e-01 3.23299999997793353e-01
5.30000000000000027e-01 2.30000000000000010e-01 3.33799999997780483e-01
5.40000000000000036e-01 2.30000000000000010e-01 3.44499999997765760e-01
5.50000000000000044e-01 2.30000000000000010e-01 3.55399999997754179e-01
5.60000000000000053e-01 2.30000000000000010e-01 3.66499999997743686e-01
5.70000000000000062e-01 2.30000000000000010e-01 3.77799999997734615e-01
5.79999999999999960e-01 2.30000000000000010e-01 3.89299999997724355e-01
5.89999999999999969e-01 2.30000000000000010e-01 4.00999999997720180e-01
5.99999999999999978e-01 2.30000000000000010e-01 4.12899999997716372e-01
6.09999999999999987e-01 2.30000000000000010e-01 4.24999999997715650e-01
6.19999999999999996e-01 2.30000000000000010e-01 4.37299999997715627e-01
6.30000000000000004e-01 2.30000000000000010e-01 4.49799999997715305e-01
6.40000000000000013e-01 2.30000000000000010e-01 4.62499999997718292e-01
6.50000000000000022e-01 2.30000000000000010e-01 4.75399999997728584e-01
6.60000000000000031e-01 2.30000000000000010e-01 4.88499999997731416e-01
6.70000000000000040e-01 2.30000000000000010e-01 5.01799999997743051e-01
6.80000000000000049e-01 2.30000000000000010e-01 5.15299999997751890e-01
6.90000000000000058e-01 2.30000000000000010e-01 5.28999999997762593e-01
7.00000000000000067e-01 2.30000000000000010e-01 5.42899999997777272e-01
7.09999999999999964e-01 2.30000000000000010e-01 5.56999999997796702e-01
7.19999999999999973e-01 2.30000000000000010e-01 5.71299999997819219e-01
7.29999999999999982e-01 2.30000000000000010e-01 5.85799999997839826e-01
7.39999999999999991e-01 2.30000000000000010e-01 6.00499999997865519e-01
7.50000000000000000e-01 2.30000000000000010e-01 6.15399999997889968e-01
7.60000000000000009e-01 2.30000000000000010e-01 6.30499999997920169e-01
7.70000000000000018e-01 2.30000000000000010e-01 6.45799999997948682e-01
7.80000000000000027e-01 2.30000000000000010e-01 6.61299999997993493e-01
7.90000000000000036e-01 2.30000000000000010e-01 6.76999999998026181e-01
8.00000000000000044e-01 2.30000000000000010e-01 6.92899999998068394e-01
8.10000000000000053e-01 2.30000000000000010e-01 7.08999999998120023e-01
8.20000000000000062e-01 2.30000000000000010e-01 7.25299999998166078e-01
8.30000000000000071e-01 2.30000000000000010e-01 7.41799999998218773e-01
8.39999999999999969e-01 2.30000000000000010e-01 7.58499999998283880e-01
8.49999999999999978e-01 2.30000000000000010e-01 7.75399999998344081e-01
8.59999999999999987e-01 2.30000000000000010e-01 7.92499999998407256e-01
8.69999999999999996e-01 2.30000000000000010e-01 8.09799999998473852e-01
8.80000000000000004e-01 2.30000000000000010e-01 8.27299999998554192e-01
8.90000000000000013e-01 2.30000000000000010e-01 8.44999999998632956e-01
9.00000000000000022e-01 2.30000000000000010e-01 8.62899999998722911e-01
9.10000000000000031e-01 2.30000000000000010e-01 8.80999999998820282e-01
9.20000000000000040e-01 2.30000000000000010e-01 8.99299999998923294e-01
9.30000000000000049e-01 2.30000000000000010e-01 9.17799999999037386e-01
9.40000000000000058e-01 2.30000000000000010e-01 9.36499999999156896e-01
9.50000000000000067e-01 2.30000000000000010e-01 9.55399999999283378e-01
9.59999999999999964e-01 2.30000000000000010e-01 9.74499999999415500e-01
9.69999999999999973e-01 2.30000000000000010e-01 9.93799999999554595e-01
9.79999999999999982e-01 2.30000000000000010e-01 1.01329999999969855e+00
9.89999999999999991e-01 2.30000000000000010e-01 1.03299999999984715e+00
1.00000000000000000e+00 2.30000000000000010e-01 1.05289999999999795e+00
0.00000000000000000e+00 2.39999999999999991e-01 5.75999999999988743e-02
1.00000000000000002e-02 2.39999999999999991e-01 5.76999999999369545e-02
2.00000000000000004e-02 2.39999999999999991e-01 5.79999999998757412e-02
2.99999999999999989e-02 2.39999999999999991e-01 5.84999999998129100e-02
4.00000000000000008e-02 2.39999999999999991e-01 5.91999999997518261e-02
5.00000000000000028e-02 2.39999999999999991e-01 6.00999999996909562e-02
5.99999999999999978e-02 2.39999999999999991e-01 6.11999999996321181e-02
7.00000000000000067e-02 2.39999999999999991e-01 6.24999999995703368e-02
8.00000000000000017e-02 2.39999999999999991e-01 6.39999999995092828e-02
8.99999999999999967e-02 2.39999999999999991e-01 6.56999999994499068e-02
1.00000000000000006e-01 2.39999999999999991e-01 6.75999999993893291e-02
1.10000000000000001e-01 2.39999999999999991e-01 6.96999999993320740e-02
1.19999999999999996e-01 2.39999999999999991e-01 7.19999999992712303e-02
1.30000000000000004e-01 2.39999999999999991e-01 7.44999999992162765e-02
1.40000000000000013e-01 2.39999999999999991e-01 7.71999999991578173e-02
1.49999999999999994e-01 2.39999999999999991e-01 8.00999999991008904e-02
1.60000000000000003e-01 2.39999999999999991e-01 8.31999999990467448e-02
1.70000000000000012e-01 2.39999999999999991e-01 8.64999999989927715e-02
1.79999999999999993e-01 2.39999999999999991e-01 8.99999999989422594e-02
1.90000000000000002e-01 2.39999999999999991e-01 9.36999999988900045e-02
2.00000000000000011e-01 2.39999999999999991e-01 9.75999999988420019e-02
2.09999999999999992e-01 2.39999999999999991e-01 1.01699999998791521e-01
2.20000000000000001e-01 2.39999999999999991e-01 1.05999999998746541e-01
2.30000000000000010e-01 2.39999999999999991e-01 1.10499999998697640e-01
2.39999999999999991e-01 2.39999999999999991e-01 1.15199999998651881e-01
2.50000000000000000e-01 2.39999999999999991e-01 1.20099999998605877e-01
2.60000000000000009e-01 2.39999999999999991e-01 1.25199999998559491e-01
2.70000000000000018e-01 2.39999999999999991e-01 1.30499999998515248e-01
2.80000000000000027e-01 2.39999999999999991e-01 1.35999999998469956e-01
2.89999999999999980e-01 2.39999999999999991e-01 1.41699999998426918e-01
2.99999999999999989e-01 2.39999999999999991e-01 1.47599999998386300e-01
3.09999999999999998e-01 2.39999999999999991e-01 1.53699999998344494e-01
3.20000000000000007e-01 2.39999999999999991e-01 1.59999999998303472e-01
3.30000000000000016e-01 2.39999999999999991e-01 1.66499999998264814e-01
3.40000000000000024e-01 2.39999999999999991e-01 1.73199999998225496e-01
3.50000000000000033e-01 2.39999999999999991e-01 1.80099999998187488e-01
3.59999999999999987e-01 2.39999999999999991e-01 1.87199999998150873e-01
3.69999999999999996e-01 2.39999999999999991e-01 1.94499999998115625e-01
3.80000000000000004e-01 2.39999999999999991e-01 2.01999999998081936e-01
3.90000000000000013e-01 2.39999999999999991e-01 2.09699999998048614e-01
4.00000000000000022e-01 2.39999999999999991e-01 2.17599999998018545e-01
4.10000000000000031e-01 2.39999999999999991e-01 2.25699999997990119e-01
4.19999999999999984e-01 2.39999999999999991e-01 2.33999999997964642e-01
4.29999999999999993e-01 2.39999999999999991e-01 2.42499999997937477e-01
4.40000000000000002e-01 2.39999999999999991e-01 2.51199999997908541e-01
4.50000000000000011e-01 2.39999999999999991e-01 2.60099999997885412e-01
4.60000000000000020e-01 2.39999999999999991e-01 2.69199999997862871e-01
4.70000000000000029e-01 2.39999999999999991e-01 2.78499999997842140e-01
4.79999999999999982e-01 2.39999999999999991e-01 2.87999999997820666e-01
4.89999999999999991e-01 2.39999999999999991e-01 2.97699999997798392e-01
5.00000000000000000e-01 2.39999999999999991e-01 3.07599999997779150e-01
5.10000000000000009e-01 2.39999999999999991e-01 3.17699999997763882e-01
5.20000000000000018e-01 2.39999999999999991e-01 3.27999999997746039e-01
5.30000000000000027e-01 2.39999999999999991e-01 3.38499999997733059e-01
5.40000000000000036e-01 2.39999999999999991e-01 3.49199999997718336e-01
5.50000000000000044e-01 2.39999999999999991e-01 3.60099999997706643e-01
5.60000000000000053e-01 2.39999999999999991e-01 3.71199999997696262e-01
5.70000000000000062e-01 2.39999999999999991e-01 3.82499999997687079e-01
5.79999999999999960e-01 2.39999999999999991e-01 3.93999999997677097e-01
5.89999999999999969e-01 2.39999999999999991e-01 4.05699999997673033e-01
5.99999999999999978e-01 2.39999999999999991e-01 4.17599999997669502e-01
6.09999999999999987e-01 2.39999999999999991e-01 4.29699999997669058e-01
6.19999999999999996e-01 2.39999999999999991e-01 4.41999999997669479e-01
6.30000000000000004e-01 2.39999999999999991e-01 4.54499999997669435e-01
6.40000000000000013e-01 2.39999999999999991e-01 4.67199999997672477e-01
6.50000000000000022e-01 2.39999999999999991e-01 4.80099999997683657e-01
6.60000000000000031e-01 2.39999999999999991e-01 4.93199999997686878e-01
6.70000000000000040e-01 2.39999999999999991e-01 5.06499999997698680e-01
6.80000000000000049e-01 2.39999999999999991e-01 5.19999999997708184e-01
6.90000000000000058e-01 2.39999999999999991e-01 5.33699999997719665e-01
7.00000000000000067e-01 2.39999999999999991e-01 5.47599999997735232e-01
7.09999999999999964e-01 2.39999999999999991e-01 5.61699999997754884e-01
7.19999999999999973e-01 2.39999999999999991e-01 5.75999999997778733e-01
7.29999999999999982e-01 2.39999999999999991e-01 5.90499999997800229e-01
7.39999999999999991e-01 2.39999999999999991e-01 6.05199999997826366e-01
7.50000000000000000e-01 2.39999999999999991e-01 6.20099999997851925e-01
7.60000000000000009e-01 2.39999999999999991e-01 6.35199999997883347e-01
7.70000000000000018e-01 2.39999999999999991e-01 6.50499999997912859e-01
7.80000000000000027e-01 2.39999999999999991e-01 6.65999999997958780e-01
7.90000000000000036e-01 2.39999999999999991e-01 6.81699999997992467e-01
8.00000000000000044e-01 2.39999999999999991e-01 6.97599999998036013e-01
8.10000000000000053e-01 2.39999999999999991e-01 7.13699999998089196e-01
8.20000000000000062e-01 2.39999999999999991e-01 7.29999999998135807e-01
8.30000000000000071e-01 2.39999999999999991e-01 7.46499999998189945e-01
8.39999999999999969e-01 2.39999999999999991e-01 7.63199999998256606e-01
8.49999999999999978e-01 2.39999999999999991e-01 7.80099999998318250e-01
8.59999999999999987e-01 2.39999999999999991e-01 7.97199999998383202e-01
8.69999999999999996e-01 2.39999999999999991e-01 8.14499999998450686e-01
8.80000000000000004e-01 2.39999999999999991e-01 8.31999999998533024e-01
8.90000000000000013e-01 2.39999999999999991e-01 8.49699999998613009e-01
9.00000000000000022e-01 2.39999999999999991e-01 8.67599999998705407e-01
9.10000000000000031e-01 2.39999999999999991e-01 8.85699999998804444e-01
9.20000000000000040e-01 2.39999999999999991e-01 9.03999999998909676e-01
9.30000000000000049e-01 2.39999999999999991e-01 9.22499999999025322e-01
9.40000000000000058e-01 2.39999999999999991e-01 9.41199999999146386e-01
9.50000000000000067e-01 2.39999999999999991e-01 9.60099999999274756e-01
9.59999999999999964e-01 2.39999999999999991e-01 9.79199999999408766e-01
9.69999999999999973e-01 2.39999999999999991e-01 9.98499999999549748e-01
9.79999999999999982e-01 2.39999999999999991e-01 1.01799999999969581e+00
9.89999999999999991e-01 2.39999999999999991e-01 1.03769999999984575e+00
1.00000000000000000e+00 2.39999999999999991e-01 1.05759999999999810e+00
0.00000000000000000e+00 2.50000000000000000e-01 6.24999999999988343e-02
1.00000000000000002e-02 2.50000000000000000e-01 6.25999999999358459e-02
2.00000000000000004e-02 2.50000000000000000e-01 6.28999999998732517e-02
2.99999999999999989e-02 2.50000000000000000e-01 6.33999999998091507e-02
4.00000000000000008e-02 2.50000000000000000e-01 6.40999999997469844e-02
5.00000000000000028e-02 2.50000000000000000e-01 6.49999999996848654e-02
5.99999999999999978e-02 2.50000000000000000e-01 6.60999999996248616e-02
7.00000000000000067e-02 2.50000000000000000e-01 6.73999999995618104e-02
8.00000000000000017e-02 2.50000000000000000e-01 6.88999999994995282e-02
8.99999999999999967e-02 2.50000000000000000e-01 7.05999999994388755e-02
1.00000000000000006e-01 2.50000000000000000e-01 7.24999999993769934e-02
1.10000000000000001e-01 2.50000000000000000e-01 7.45999999993185309e-02
1.19999999999999996e-01 2.50000000000000000e-01 7.68999999992563549e-02
1.30000000000000004e-01 2.50000000000000000e-01 7.93999999992004574e-02
1.40000000000000013e-01 2.50000000000000000e-01 8.20999999991404023e-02
1.49999999999999994e-01 2.50000000000000000e-01 8.49999999990824762e-02
1.60000000000000003e-01 2.50000000000000000e-01 8.80999999990271926e-02
1.70000000000000012e-01 2.50000000000000000e-01 9.13999999989718037e-02
1.79999999999999993e-01 2.50000000000000000e-01 9.48999999989202925e-02
1.90000000000000002e-01 2.50000000000000000e-01 9.85999999988668441e-02
